eda_mean,eda_std,eda_min,eda_max,eda_range,eda_skewness,eda_kurtosis,SCR_Peaks_N,SCR_Peaks_Amplitude_Mean,EDA_Tonic_SD,subject,label,window
1.344935175,0.031096394182622538,1.259119,1.408791,0.1496719999999998,-0.5233486801142081,-0.355383192922607,11.0,0.031452594048851354,0.02042048341154902,S15,stress,15
1.3732386416666666,0.023498389235504298,1.288542,1.413908,0.12536599999999987,-0.6839246667871275,1.6349305128173564,10.0,0.0169422515677269,0.013132379641765163,S15,stress,16
1.38049845,0.022032090748440102,1.288542,1.413908,0.12536599999999987,-1.6123967020072383,4.509145983894883,6.0,0.013309015749570203,0.0063189096081567525,S15,stress,17
1.3667464749999998,0.020370482374407375,1.315406,1.407512,0.09210600000000002,-0.28100318314544026,-0.4923234678348325,5.0,0.01669814145497543,0.014259659095876575,S15,stress,18
1.3820796333333332,0.03580060663055245,1.315406,1.486825,0.171419,0.4612329384132703,-0.1855093755129218,8.0,0.03078652201706285,0.026677830232046985,S15,stress,19
1.3875552,0.032004385587915914,1.293757,1.486825,0.19306800000000002,0.34586354399451164,0.9509442867428017,11.0,0.025432775769690108,0.026532670137832875,S15,stress,20
1.3704165333333334,0.018339334861590686,1.293757,1.411449,0.11769199999999991,-0.9500015665117262,2.5535404165498443,12.0,0.021021620086962133,0.008258659180112505,S15,stress,21
1.3961295000000002,0.07037213340153425,1.310388,1.554725,0.2443369999999998,1.1496708114512577,0.14216504792908857,6.0,0.046902205851680645,0.047059609861140515,S15,stress,22
1.47526185,0.09128668615782644,1.310388,1.576472,0.266084,-0.8124218351158641,-1.051381988756809,5.0,0.060350920256290054,0.07678159113898815,S15,stress,23
1.52321245,0.022770376958836235,1.47797,1.576472,0.09850200000000009,0.4832803139154651,-0.458523316553233,5.0,0.020519540472844017,0.014243262328219096,S15,stress,24
1.5007296250000002,0.025739603359111317,1.447268,1.541932,0.09466400000000008,-0.5922496215924397,-0.7645766021655613,10.0,0.014426687637129648,0.019983334491007206,S15,stress,25
1.5207712333333334,0.04570792819080247,1.447268,1.642993,0.19572499999999993,0.5391717832146803,0.32694290811143256,5.0,0.04315160003162061,0.031595659326489355,S15,stress,26
1.5322844583333333,0.03985745923995821,1.47669,1.642993,0.16630299999999987,0.9836839580818544,0.48829054143651085,5.0,0.03965198102593337,0.022497288289065557,S15,stress,27
1.4971689833333335,0.029570989148990645,1.456222,1.61357,0.15734800000000004,1.7930553257296544,3.876610416894767,8.0,0.012243416412780863,0.03131059414620681,S15,stress,28
1.4648466083333334,0.019513965921144714,1.435754,1.515068,0.0793140000000001,0.5937089539246669,-0.665499761769591,10.0,0.008827984660099372,0.018141070328173078,S15,stress,29
1.453407983333333,0.011232186730540153,1.429358,1.480528,0.05117000000000016,0.44001691995287384,-0.09104632898657039,13.0,0.007682936125529268,0.005624876901153506,S15,stress,30
1.4413510666666667,0.0195150551970922,1.40889,1.480528,0.07163800000000009,0.4318584999157996,-1.2109368417982884,9.0,0.01007948957595075,0.017752798061712895,S15,stress,31
1.4357757083333333,0.02443612431333162,1.396098,1.4946,0.09850199999999987,0.8715316900230539,-0.3569979821286928,12.0,0.013443074743639387,0.017217960907650057,S15,stress,32
1.4307866750000002,0.02891837944490278,1.394818,1.4946,0.09978200000000004,0.6872644909459158,-0.9341956618714837,7.0,0.02250122038163065,0.020866368154977066,S15,stress,33
1.422492825,0.02799088929058363,1.389701,1.512509,0.12280800000000003,1.5289567934128925,1.8230535199343878,4.0,0.032121068709214884,0.01929852268048129,S15,stress,34
1.4286224666666667,0.0276599678961411,1.389701,1.512509,0.12280800000000003,0.9899343256407035,0.8802254659088407,5.0,0.039487040227519546,0.01622541982929209,S15,stress,35
1.4094550416666667,0.024187543913274812,1.370512,1.453664,0.08315200000000011,0.20339044920727237,-1.276242825299562,6.0,0.017693340278906896,0.017225608850144812,S15,stress,36
1.3999780000000002,0.021383019122658994,1.367954,1.458781,0.09082700000000021,0.8016494772087481,-0.43278311659335555,5.0,0.024377445287058257,0.008273264674354451,S15,stress,37
1.4130690416666667,0.02040911362741159,1.367954,1.458781,0.09082700000000021,0.01753614697236676,-1.0542913069374178,4.0,0.03736238620678633,0.009523054382920124,S15,stress,38
1.3800216333333333,0.04345750355556819,1.295037,1.444709,0.14967200000000003,-0.19959418337801696,-1.400052802044847,10.0,0.016472930216238045,0.04216419242094367,S15,stress,39
1.3280306499999999,0.02326628656434384,1.283523,1.389701,0.1061780000000001,1.1063726023883647,0.535184286885551,11.0,0.012730810102145496,0.021266994610856144,S15,stress,40
1.2994287333333332,0.021239512082332667,1.233633,1.337252,0.10361900000000013,-0.7626032681962296,0.4516827596369062,10.0,0.014733506677607889,0.015152885288877174,S15,stress,41
1.277670825,0.01656339184047281,1.233633,1.314225,0.080592,-0.01308119206157605,0.2218797212365451,12.0,0.013467990207438597,0.009053278862610734,S15,stress,42
1.256200725,0.022087503719283773,1.195255,1.287361,0.09210600000000002,-1.0556645278197319,0.4928475270566519,11.0,0.012680446773920155,0.014837014878100976,S15,stress,43
1.2529173583333333,0.020709939184602406,1.195255,1.28992,0.094665,-0.9220303051257351,0.6698431027735561,11.0,0.013163778468621101,0.011213029126292733,S15,stress,44
0.28931614166666664,0.006733517386051951,0.273793,0.303219,0.029426000000000008,-0.4206577268941682,-0.32786849098786064,11.0,0.005862964608459486,0.003960725019721169,S16,baseline,1
0.29505210833333334,0.00884582504329569,0.273793,0.307057,0.033264000000000016,-1.127279448591187,-0.04250856177129414,15.0,0.004836669731002624,0.006883981304600549,S16,baseline,2
0.2949881416666667,0.0069149950015598115,0.272513,0.307057,0.03454400000000002,-0.4507516444151011,-0.5813763365514162,21.0,0.004868676904186982,0.0064494889730777275,S16,baseline,3
0.28622411666666664,0.00427273523476343,0.272513,0.298101,0.025588,0.3947211444043498,0.8710661890228786,26.0,0.003592122151156421,0.004073457870878074,S16,baseline,4
0.2838251833333334,0.0036036335528263027,0.272513,0.292984,0.020471000000000017,-0.1737925131548029,1.2717708317732006,17.0,0.0035282658699126355,0.0011234269972151731,S16,baseline,5
0.28463555,0.004869038772095233,0.266116,0.292984,0.026868000000000003,-0.8142568915343429,1.1976660598814828,14.0,0.00542116248583496,0.002012235561928849,S16,baseline,6
0.282322025,0.004625832484469691,0.266116,0.292984,0.026868000000000003,0.09382291618822229,0.46942608202204816,29.0,0.0036612258800751787,0.003127822878377974,S16,baseline,7
0.278419825,0.0019133457984313743,0.272513,0.284028,0.011514999999999997,-0.2135971642726715,1.0533530048772413,27.0,0.0027384766129567102,0.001207454535360051,S16,baseline,8
0.2750719916666667,0.00389470792977649,0.264837,0.282748,0.01791100000000001,-0.5654098024823458,-0.7967786719530121,25.0,0.0037891713216357116,0.00244968193054364,S16,baseline,9
0.2754131166666666,0.004904562989678303,0.262278,0.286587,0.02430899999999997,-0.15473860241150061,-0.690156788173482,22.0,0.004666581857810848,0.0027231654609846346,S16,baseline,10
0.277481475,0.0030329359399831795,0.262278,0.286587,0.02430899999999997,-0.8587798980383067,6.1035045472144915,18.0,0.003267029974004076,0.0009234192304427645,S16,baseline,11
0.2752211916666667,0.004259900079610308,0.263557,0.282748,0.019191000000000014,-1.3309492863326087,1.0106482635263934,11.0,0.002902449643092161,0.0023907469440189026,S16,baseline,12
0.27204405,0.005359581743398143,0.262278,0.285307,0.023028999999999966,0.11001805574058214,-0.8913236523879431,13.0,0.0051436529277613646,0.0030627339560816078,S16,baseline,13
0.2747201916666667,0.0055913965090661575,0.262278,0.285307,0.023028999999999966,-0.5465408970616605,-0.8766465043421472,22.0,0.004859466085875,0.004448401689948611,S16,baseline,14
0.27884625,0.0017701798272586132,0.271234,0.282748,0.011514000000000024,-1.476918349391023,4.184568635758964,29.0,0.003432488504806508,0.0003010286994214167,S16,baseline,15
0.27751353333333334,0.0031856588929485567,0.267396,0.282748,0.015351999999999977,-1.130617904622011,0.6907876742670678,23.0,0.003394199794882107,0.0013433619409424918,S16,baseline,16
0.27604222500000003,0.003223943662820691,0.267396,0.282748,0.015351999999999977,0.008001307059546787,-0.22151089831530912,24.0,0.0031040413945623365,0.0006363939436387163,S16,baseline,17
0.276767225,0.003173531630172975,0.264837,0.286587,0.02174999999999999,-0.1863063928282278,2.372391544507895,19.0,0.0030165925710776823,0.0012332908950308042,S16,baseline,18
0.27834516666666664,0.0029858841525119847,0.264837,0.286587,0.02174999999999999,-0.9909661833635545,5.334256706673084,18.0,0.0028620508596604636,0.0011900734742491472,S16,baseline,19
0.2802216333333334,0.002839129197287239,0.275072,0.291704,0.016632000000000036,1.1172219231063558,2.2174877357637532,19.0,0.003990831273835584,0.0011908034212548206,S16,baseline,20
0.28257785,0.003072086903745828,0.275072,0.291704,0.016632000000000036,0.005538950903845703,0.004252191907422542,19.0,0.0048782283722172744,0.0016278519165290931,S16,baseline,21
0.28322819166666674,0.0027293816799653582,0.276351,0.291704,0.015353000000000006,0.20371893039596445,0.5184472777192162,17.0,0.004439129347223705,0.0008379644658889109,S16,baseline,22
0.28147966666666663,0.002706416081380605,0.276351,0.291704,0.015353000000000006,1.031963431004146,2.4779958701673728,23.0,0.003284628993945142,0.001499298610409029,S16,baseline,23
0.28099992500000004,0.004161941121965606,0.271234,0.291704,0.020470000000000044,0.4199135602556789,0.3706465206047742,17.0,0.004357467340965706,0.002156317216146117,S16,baseline,24
0.2796352583333333,0.004694262010681822,0.269954,0.291704,0.02174999999999999,0.6755406032107779,0.10730232370712134,16.0,0.004527340481423446,0.0021701415485062183,S16,baseline,25
0.27864373333333337,0.0023700879193725207,0.269954,0.282748,0.012793999999999972,-1.0202586121234083,0.7614408754636077,32.0,0.002748033012505018,0.0014675778979859665,S16,baseline,26
0.27909148333333333,0.0028527308991658446,0.271234,0.285307,0.014073000000000002,-0.5275114944162145,-0.12090994316608894,27.0,0.00331825511921603,0.0010358137485664998,S16,baseline,27
0.28260978333333336,0.005808741661185227,0.271234,0.292984,0.021750000000000047,0.16113797913288558,-1.0236350692338618,24.0,0.003665921109501053,0.004674930570895292,S16,baseline,28
0.2851792916666666,0.0045755447715651555,0.273793,0.292984,0.019191000000000014,-0.3500843516483245,-0.4924599039447357,23.0,0.00460130174429683,0.0031941434386655028,S16,baseline,29
0.2829189999999999,0.0039639158732243515,0.273793,0.292984,0.019191000000000014,-0.05300981840964832,-0.352294345088791,21.0,0.004674672665362526,0.0014965424747705725,S16,baseline,30
0.28400654999999997,0.004032379830509518,0.276351,0.295543,0.019191999999999987,0.25171639870192464,0.009867209867543636,22.0,0.004259941027094577,0.001914869775679162,S16,baseline,31
0.28468885,0.003429101297837864,0.275072,0.295543,0.020471000000000017,0.08924451335270799,0.930492095829984,19.0,0.004342678810443583,0.0016920843810379375,S16,baseline,32
0.2870024416666667,0.004285546413616812,0.275072,0.294263,0.019191000000000014,-0.42844330913820083,-0.6779531218865125,26.0,0.0031342612403717825,0.004046466919982952,S16,baseline,33
0.29057428333333335,0.0028473836475594425,0.28019,0.296822,0.01663199999999998,-0.8514963354076955,1.4628497845908086,26.0,0.003041088402605331,0.0013343802266054632,S16,baseline,34
0.2878128583333333,0.00406406504478754,0.27891,0.296822,0.017911999999999983,0.18548395429555048,-0.6936841088751771,25.0,0.003792401535283213,0.0032035079402255888,S16,baseline,35
0.2850833833333333,0.0022201410022163483,0.277631,0.289146,0.011514999999999997,-0.8019817038152196,0.7978945394242323,25.0,0.003336886598000429,0.0016091674851013915,S16,baseline,36
0.285925675,0.002209821603518032,0.277631,0.289146,0.011514999999999997,-0.9836802534237487,0.8319158725728393,30.0,0.00294266304091481,0.0011473554966518061,S16,baseline,37
0.287002525,0.0018031176193956438,0.281469,0.290425,0.008955999999999964,-1.391511929241733,1.8468447658875773,32.0,0.0026181867853836095,0.001137019621209016,S16,baseline,38
0.2925146666666667,0.014017102420099365,0.281469,0.356954,0.07548499999999997,3.5841131602391316,12.03823145888216,2.0,0.034510235703635685,0.005930388493709682,S16,baseline,39
0.29391138333333333,0.013566099322811581,0.282748,0.356954,0.074206,3.6697235170320326,12.51082653099443,2.0,0.03420383950968177,0.0041254750842493445,S16,baseline,40
0.29008384166666673,0.0015381949377751912,0.282748,0.294263,0.011514999999999997,-1.831015737876836,7.8294380977601605,27.0,0.002675171631381697,0.0006767248336943088,S16,baseline,41
0.29051022500000007,0.0016658808003700881,0.282748,0.294263,0.011514999999999997,-1.3410070073217695,4.374795889924777,26.0,0.00272201020232429,0.0006971251982737177,S16,baseline,42
0.2914910416666667,0.001670833411783048,0.285307,0.294263,0.00895600000000002,-1.4134737397462522,3.1528557571191342,24.0,0.003059467295992739,0.0006366669379806484,S16,baseline,43
0.2929730583333334,0.0027215582524717694,0.286587,0.303219,0.016632000000000036,1.173617357923953,2.667872340634828,25.0,0.0031801755175764656,0.0011997451281623426,S16,baseline,44
0.293879325,0.002635567048924189,0.287866,0.303219,0.015353000000000006,0.6829815256363991,1.3712109107619543,17.0,0.003783789875462661,0.0006354671943313512,S16,baseline,45
0.29434856666666664,0.0020009002421132517,0.287866,0.299381,0.011514999999999997,-0.5620508076101901,1.0289880479134341,26.0,0.0032448783147296122,0.0007951749655688762,S16,baseline,46
0.2933037,0.0035779953479567277,0.277631,0.304498,0.026866999999999974,-0.22834829622121783,3.1133385264157596,17.0,0.0047384863848689025,0.0020117652023777114,S16,baseline,47
0.2899665166666667,0.00406194101586777,0.277631,0.304498,0.026866999999999974,0.21427789566621408,3.519356397911772,16.0,0.004710350132741144,0.0014684439818755553,S16,baseline,48
0.29484960833333335,0.009060169485441796,0.277631,0.314734,0.037103,0.5810470789855176,-0.8720490893207415,12.0,0.0033853395960369488,0.007188455562940879,S16,baseline,49
0.30052160833333336,0.006221483006882735,0.284028,0.314734,0.03070600000000001,-0.10586190330786098,-0.1603747284337076,13.0,0.003196433108107152,0.0039196503463003515,S16,baseline,50
0.3005748833333334,0.0029487985976872407,0.290425,0.308337,0.01791200000000004,-0.13263650408516453,0.7571189249919277,28.0,0.0031911823792978478,0.001528372217715337,S16,baseline,51
0.30410390000000004,0.006011808840939643,0.292984,0.324969,0.031984999999999986,1.9404102430714263,4.374580397219731,15.0,0.005981927336425547,0.0027808902663401395,S16,baseline,52
0.2998499,0.008983068601912527,0.286587,0.324969,0.03838200000000003,0.8759229795492913,0.7385080678525013,14.0,0.005824598512854435,0.007191805049665372,S16,baseline,53
0.290296975,0.006650881276771397,0.28019,0.312175,0.031984999999999986,0.9415444202960024,0.9170340645314448,11.0,0.006035945887516772,0.00509115860997578,S16,baseline,54
0.28699185,0.005695410738261112,0.28019,0.312175,0.031984999999999986,2.5957016899653,8.020840178642544,13.0,0.0040935097287328175,0.0018538715795016552,S16,baseline,55
0.2878341583333333,0.003148988647158095,0.281469,0.295543,0.014073999999999975,-0.08300287321492726,-0.34260101898102535,20.0,0.0030751142296509917,0.002249598820233616,S16,baseline,56
0.288505875,0.003448898936768327,0.273793,0.295543,0.02174999999999999,-1.128375640628385,2.7454388973313035,16.0,0.005038094715129553,0.0013723477692725533,S16,baseline,57
0.2856805,0.006591179974025896,0.269954,0.307057,0.037103,-0.012670951126749564,0.0496478629570869,16.0,0.0044280107480319745,0.0031263927180900444,S16,baseline,58
0.284891475,0.008381849858436678,0.267396,0.307057,0.039661,0.5555707586048517,-0.489966839239353,13.0,0.008479899063752936,0.0032322700013662615,S16,baseline,59
0.28397455000000005,0.0071204412958397415,0.267396,0.303219,0.035822999999999994,0.9331328188049386,0.4855858548600134,15.0,0.008863204182600845,0.0030232018943026555,S16,baseline,60
0.28354809166666667,0.005056156913433743,0.273793,0.298101,0.024307999999999996,0.8285706831684496,0.700177653634181,11.0,0.006885215815257475,0.002164312242710295,S16,baseline,61
0.2833562416666667,0.005562034230680701,0.268675,0.298101,0.029426000000000008,0.46695419832923146,0.3263013394957168,16.0,0.008398136408893371,0.0022481641038817456,S16,baseline,62
0.2810106583333333,0.004638928284090038,0.268675,0.295543,0.026868000000000003,0.6186441764858818,0.7539717298479678,18.0,0.00884111489023158,0.0004855533024743877,S16,baseline,63
